Data,0,record,timestamp,"988987496",s,position_lat,"603396741",semicircles,position_long,"-29399623",semicircles,distance,"53588.0",m,heart_rate,"0",bpm,speed,"9.156",m/s,activity_type,"43",,enhanced_speed,"9.156",m/s,
Data,0,record,timestamp,"988987497",s,position_lat,"603395914",semicircles,position_long,"-29398436",semicircles,distance,"53599.0",m,heart_rate,"0",bpm,speed,"9.414",m/s,activity_type,"43",,enhanced_speed,"9.414",m/s,
Data,0,record,timestamp,"988987498",s,position_lat,"603395142",semicircles,position_long,"-29397429",semicircles,distance,"53607.5",m,heart_rate,"0",bpm,speed,"9.464",m/s,activity_type,"43",,enhanced_speed,"9.464",m/s,
Data,0,record,timestamp,"988987499",s,position_lat,"603394347",semicircles,position_long,"-29396476",semicircles,distance,"53616.0",m,heart_rate,"0",bpm,speed,"9.464",m/s,activity_type,"43",,enhanced_speed,"9.464",m/s,
Data,0,record,timestamp,"988987500",s,position_lat,"603393476",semicircles,position_long,"-29395420",semicircles,distance,"53626.5",m,heart_rate,"0",bpm,speed,"9.156",m/s,activity_type,"43",,enhanced_speed,"9.156",m/s,
Data,0,record,timestamp,"988987501",s,position_lat,"603392631",semicircles,position_long,"-29394319",semicircles,distance,"53637.0",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,
Data,0,record,timestamp,"988987502",s,position_lat,"603391876",semicircles,position_long,"-29393306",semicircles,distance,"53646.5",m,heart_rate,"0",bpm,speed,"10.286",m/s,activity_type,"43",,enhanced_speed,"10.286",m/s,
Data,0,record,timestamp,"988987503",s,position_lat,"603391063",semicircles,position_long,"-29392284",semicircles,distance,"53656.0",m,heart_rate,"0",bpm,speed,"10.286",m/s,activity_type,"43",,enhanced_speed,"10.286",m/s,
Data,0,record,timestamp,"988987504",s,position_lat,"603390210",semicircles,position_long,"-29391266",semicircles,distance,"53667.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988987505",s,position_lat,"603389280",semicircles,position_long,"-29390139",semicircles,distance,"53678.0",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,
Data,0,record,timestamp,"988987506",s,position_lat,"603388465",semicircles,position_long,"-29389194",semicircles,distance,"53686.5",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,
Data,0,record,timestamp,"988987507",s,position_lat,"603387637",semicircles,position_long,"-29388292",semicircles,distance,"53695.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987508",s,position_lat,"603386774",semicircles,position_long,"-29387371",semicircles,distance,"53705.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987509",s,position_lat,"603385950",semicircles,position_long,"-29386382",semicircles,distance,"53715.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987510",s,position_lat,"603385186",semicircles,position_long,"-29385298",semicircles,distance,"53725.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988987511",s,position_lat,"603384407",semicircles,position_long,"-29384184",semicircles,distance,"53735.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988987512",s,position_lat,"603383608",semicircles,position_long,"-29383135",semicircles,distance,"53745.5",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988987513",s,position_lat,"603382686",semicircles,position_long,"-29382033",semicircles,distance,"53756.0",m,heart_rate,"0",bpm,speed,"9.928",m/s,activity_type,"43",,enhanced_speed,"9.928",m/s,
Data,0,record,timestamp,"988987514",s,position_lat,"603381789",semicircles,position_long,"-29380946",semicircles,distance,"53765.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987515",s,position_lat,"603381017",semicircles,position_long,"-29380020",semicircles,distance,"53774.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987516",s,position_lat,"603380222",semicircles,position_long,"-29379116",semicircles,distance,"53783.5",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987517",s,position_lat,"603379384",semicircles,position_long,"-29378199",semicircles,distance,"53793.0",m,heart_rate,"0",bpm,speed,"9.875",m/s,activity_type,"43",,enhanced_speed,"9.875",m/s,
Data,0,record,timestamp,"988987518",s,position_lat,"603378449",semicircles,position_long,"-29377184",semicircles,distance,"53803.0",m,heart_rate,"0",bpm,speed,"9.825",m/s,activity_type,"43",,enhanced_speed,"9.825",m/s,
Data,0,record,timestamp,"988987519",s,position_lat,"603377642",semicircles,position_long,"-29376244",semicircles,distance,"53813.0",m,heart_rate,"0",bpm,speed,"9.825",m/s,activity_type,"43",,enhanced_speed,"9.825",m/s,
Data,0,record,timestamp,"988987520",s,position_lat,"603376858",semicircles,position_long,"-29375226",semicircles,distance,"53823.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,
Data,0,record,timestamp,"988987521",s,position_lat,"603376074",semicircles,position_long,"-29374129",semicircles,distance,"53833.0",m,heart_rate,"0",bpm,speed,"9.825",m/s,activity_type,"43",,enhanced_speed,"9.825",m/s,
Data,0,record,timestamp,"988987522",s,position_lat,"603375214",semicircles,position_long,"-29372958",semicircles,distance,"53843.0",m,heart_rate,"0",bpm,speed,"9.825",m/s,activity_type,"43",,enhanced_speed,"9.825",m/s,
Data,0,record,timestamp,"988987523",s,position_lat,"603374394",semicircles,position_long,"-29371855",semicircles,distance,"53853.0",m,heart_rate,"0",bpm,speed,"9.772",m/s,activity_type,"43",,enhanced_speed,"9.772",m/s,
Data,0,record,timestamp,"988987524",s,position_lat,"603373684",semicircles,position_long,"-29370917",semicircles,distance,"53861.0",m,heart_rate,"0",bpm,speed,"9.772",m/s,activity_type,"43",,enhanced_speed,"9.772",m/s,
Data,0,record,timestamp,"988987525",s,position_lat,"603372989",semicircles,position_long,"-29370008",semicircles,distance,"53869.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987526",s,position_lat,"603372317",semicircles,position_long,"-29369041",semicircles,distance,"53878.5",m,heart_rate,"0",bpm,speed,"9.0",m/s,activity_type,"43",,enhanced_speed,"9.0",m/s,
Data,0,record,timestamp,"988987527",s,position_lat,"603371587",semicircles,position_long,"-29367932",semicircles,distance,"53888.0",m,heart_rate,"0",bpm,speed,"8.897",m/s,activity_type,"43",,enhanced_speed,"8.897",m/s,
Data,0,record,timestamp,"988987528",s,position_lat,"603370946",semicircles,position_long,"-29366958",semicircles,distance,"53896.0",m,heart_rate,"0",bpm,speed,"8.792",m/s,activity_type,"43",,enhanced_speed,"8.792",m/s,
Data,0,record,timestamp,"988987529",s,position_lat,"603370291",semicircles,position_long,"-29366005",semicircles,distance,"53904.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987530",s,position_lat,"603369512",semicircles,position_long,"-29364934",semicircles,distance,"53914.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987531",s,position_lat,"603368726",semicircles,position_long,"-29363843",semicircles,distance,"53924.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987532",s,position_lat,"603368045",semicircles,position_long,"-29362848",semicircles,distance,"53932.5",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987533",s,position_lat,"603367341",semicircles,position_long,"-29361847",semicircles,distance,"53941.0",m,heart_rate,"0",bpm,speed,"9.053",m/s,activity_type,"43",,enhanced_speed,"9.053",m/s,
Data,0,record,timestamp,"988987534",s,position_lat,"603366579",semicircles,position_long,"-29360881",semicircles,distance,"53951.0",m,heart_rate,"0",bpm,speed,"9.0",m/s,activity_type,"43",,enhanced_speed,"9.0",m/s,
Data,0,record,timestamp,"988987535",s,position_lat,"603365729",semicircles,position_long,"-29359885",semicircles,distance,"53961.0",m,heart_rate,"0",bpm,speed,"9.0",m/s,activity_type,"43",,enhanced_speed,"9.0",m/s,
Data,0,record,timestamp,"988987536",s,position_lat,"603365014",semicircles,position_long,"-29359008",semicircles,distance,"53969.0",m,heart_rate,"0",bpm,speed,"9.0",m/s,activity_type,"43",,enhanced_speed,"9.0",m/s,
Data,0,record,timestamp,"988987537",s,position_lat,"603364350",semicircles,position_long,"-29358058",semicircles,distance,"53977.0",m,heart_rate,"0",bpm,speed,"9.0",m/s,activity_type,"43",,enhanced_speed,"9.0",m/s,
Data,0,record,timestamp,"988987538",s,position_lat,"603363718",semicircles,position_long,"-29356986",semicircles,distance,"53987.0",m,heart_rate,"0",bpm,speed,"9.208",m/s,activity_type,"43",,enhanced_speed,"9.208",m/s,
Data,0,record,timestamp,"988987539",s,position_lat,"603363020",semicircles,position_long,"-29355691",semicircles,distance,"53997.0",m,heart_rate,"0",bpm,speed,"9.258",m/s,activity_type,"43",,enhanced_speed,"9.258",m/s,
Data,0,record,timestamp,"988987540",s,position_lat,"603362343",semicircles,position_long,"-29354583",semicircles,distance,"54005.5",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987541",s,position_lat,"603361629",semicircles,position_long,"-29353539",semicircles,distance,"54014.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987542",s,position_lat,"603360817",semicircles,position_long,"-29352429",semicircles,distance,"54024.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987543",s,position_lat,"603360038",semicircles,position_long,"-29351340",semicircles,distance,"54034.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987544",s,position_lat,"603359265",semicircles,position_long,"-29350301",semicircles,distance,"54043.5",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987545",s,position_lat,"603358481",semicircles,position_long,"-29349323",semicircles,distance,"54053.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987546",s,position_lat,"603357771",semicircles,position_long,"-29348479",semicircles,distance,"54061.5",m,heart_rate,"0",bpm,speed,"9.517",m/s,activity_type,"43",,enhanced_speed,"9.517",m/s,
Data,0,record,timestamp,"988987547",s,position_lat,"603357000",semicircles,position_long,"-29347601",semicircles,distance,"54070.0",m,heart_rate,"0",bpm,speed,"9.619",m/s,activity_type,"43",,enhanced_speed,"9.619",m/s,
Data,0,record,timestamp,"988987548",s,position_lat,"603356055",semicircles,position_long,"-29346630",semicircles,distance,"54080.0",m,heart_rate,"0",bpm,speed,"9.667",m/s,activity_type,"43",,enhanced_speed,"9.667",m/s,
Data,0,record,timestamp,"988987549",s,position_lat,"603355187",semicircles,position_long,"-29345804",semicircles,distance,"54090.0",m,heart_rate,"0",bpm,speed,"9.667",m/s,activity_type,"43",,enhanced_speed,"9.667",m/s,
Data,0,record,timestamp,"988987550",s,position_lat,"603354308",semicircles,position_long,"-29345036",semicircles,distance,"54099.0",m,heart_rate,"0",bpm,speed,"9.667",m/s,activity_type,"43",,enhanced_speed,"9.667",m/s,
Data,0,record,timestamp,"988987551",s,position_lat,"603353448",semicircles,position_long,"-29344316",semicircles,distance,"54108.0",m,heart_rate,"0",bpm,speed,"9.358",m/s,activity_type,"43",,enhanced_speed,"9.358",m/s,
Data,0,record,timestamp,"988987552",s,position_lat,"603352553",semicircles,position_long,"-29343607",semicircles,distance,"54116.5",m,heart_rate,"0",bpm,speed,"8.075",m/s,activity_type,"43",,enhanced_speed,"8.075",m/s,
Data,0,record,timestamp,"988987553",s,position_lat,"603351735",semicircles,position_long,"-29342997",semicircles,distance,"54125.0",m,heart_rate,"0",bpm,speed,"7.714",m/s,activity_type,"43",,enhanced_speed,"7.714",m/s,
Data,0,record,timestamp,"988987554",s,position_lat,"603351050",semicircles,position_long,"-29342493",semicircles,distance,"54132.5",m,heart_rate,"0",bpm,speed,"7.714",m/s,activity_type,"43",,enhanced_speed,"7.714",m/s,
Data,0,record,timestamp,"988987555",s,position_lat,"603350332",semicircles,position_long,"-29341938",semicircles,distance,"54140.0",m,heart_rate,"0",bpm,speed,"7.972",m/s,activity_type,"43",,enhanced_speed,"7.972",m/s,
Data,0,record,timestamp,"988987556",s,position_lat,"603349479",semicircles,position_long,"-29341285",semicircles,distance,"54149.0",m,heart_rate,"0",bpm,speed,"8.231",m/s,activity_type,"43",,enhanced_speed,"8.231",m/s,
Data,0,record,timestamp,"988987557",s,position_lat,"603348654",semicircles,position_long,"-29340605",semicircles,distance,"54158.0",m,heart_rate,"0",bpm,speed,"8.231",m/s,activity_type,"43",,enhanced_speed,"8.231",m/s,
Data,0,record,timestamp,"988987558",s,position_lat,"603347940",semicircles,position_long,"-29340013",semicircles,distance,"54165.0",m,heart_rate,"0",bpm,speed,"8.075",m/s,activity_type,"43",,enhanced_speed,"8.075",m/s,
Data,0,record,timestamp,"988987559",s,position_lat,"603347231",semicircles,position_long,"-29339422",semicircles,distance,"54172.0",m,heart_rate,"0",bpm,speed,"8.075",m/s,activity_type,"43",,enhanced_speed,"8.075",m/s,
Data,0,record,timestamp,"988987560",s,position_lat,"603346510",semicircles,position_long,"-29338839",semicircles,distance,"54180.5",m,heart_rate,"0",bpm,speed,"7.972",m/s,activity_type,"43",,enhanced_speed,"7.972",m/s,
Data,0,record,timestamp,"988987561",s,position_lat,"603345710",semicircles,position_long,"-29338211",semicircles,distance,"54189.0",m,heart_rate,"0",bpm,speed,"7.922",m/s,activity_type,"43",,enhanced_speed,"7.922",m/s,
Data,0,record,timestamp,"988987562",s,position_lat,"603345031",semicircles,position_long,"-29337692",semicircles,distance,"54195.0",m,heart_rate,"0",bpm,speed,"7.303",m/s,activity_type,"43",,enhanced_speed,"7.303",m/s,
Data,0,record,timestamp,"988987563",s,position_lat,"603344393",semicircles,position_long,"-29337192",semicircles,distance,"54201.0",m,heart_rate,"0",bpm,speed,"6.842",m/s,activity_type,"43",,enhanced_speed,"6.842",m/s,
Data,0,record,timestamp,"988987564",s,position_lat,"603343783",semicircles,position_long,"-29336747",semicircles,distance,"54206.5",m,heart_rate,"0",bpm,speed,"6.119",m/s,activity_type,"43",,enhanced_speed,"6.119",m/s,
Data,0,record,timestamp,"988987565",s,position_lat,"603343215",semicircles,position_long,"-29336396",semicircles,distance,"54212.0",m,heart_rate,"0",bpm,speed,"5.453",m/s,activity_type,"43",,enhanced_speed,"5.453",m/s,
Data,0,record,timestamp,"988987566",s,position_lat,"603342931",semicircles,position_long,"-29336210",semicircles,distance,"54214.0",m,heart_rate,"0",bpm,speed,"2.983",m/s,activity_type,"43",,enhanced_speed,"2.983",m/s,
Data,0,record,timestamp,"988987567",s,position_lat,"603342809",semicircles,position_long,"-29336123",semicircles,distance,"54216.0",m,heart_rate,"0",bpm,speed,"2.006",m/s,activity_type,"43",,enhanced_speed,"2.006",m/s,
Data,0,record,timestamp,"988987568",s,position_lat,"603342690",semicircles,position_long,"-29336035",semicircles,distance,"54216.5",m,heart_rate,"0",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,
Data,0,record,timestamp,"988987569",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987570",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987571",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987572",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987573",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987574",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987575",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987576",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987577",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987578",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987579",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987580",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987581",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987582",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987583",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987584",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987585",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987586",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987587",s,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987588",s,position_lat,"603342639",semicircles,position_long,"-29336161",semicircles,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987589",s,position_lat,"603342597",semicircles,position_long,"-29336290",semicircles,distance,"54217.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987590",s,position_lat,"603342570",semicircles,position_long,"-29336427",semicircles,distance,"54218.5",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987591",s,position_lat,"603342565",semicircles,position_long,"-29336574",semicircles,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,
Data,0,record,timestamp,"988987592",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,,,,,,,
Data,0,record,timestamp,"988987593",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987594",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987595",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987596",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987597",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987598",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987599",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987600",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987601",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987602",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987603",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987604",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987605",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987606",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987607",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987608",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987609",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987610",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987611",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987612",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987613",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987614",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987615",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987616",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987617",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987618",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987619",s,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,
Data,0,record,timestamp,"988987620",s,position_lat,"603342588",semicircles,position_long,"-29336941",semicircles,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987621",s,position_lat,"603342609",semicircles,position_long,"-29337231",semicircles,distance,"54220.0",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987622",s,position_lat,"603342644",semicircles,position_long,"-29337477",semicircles,distance,"54224.5",m,heart_rate,"0",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,
Data,0,record,timestamp,"988987623",s,position_lat,"603342708",semicircles,position_long,"-29337729",semicircles,distance,"54229.0",m,heart_rate,"0",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,
Data,0,record,timestamp,"988987624",s,position_lat,"603342801",semicircles,position_long,"-29338026",semicircles,distance,"54232.0",m,heart_rate,"0",bpm,speed,"2.056",m/s,activity_type,"43",,enhanced_speed,"2.056",m/s,
Data,0,record,timestamp,"988987625",s,position_lat,"603342951",semicircles,position_long,"-29338513",semicircles,distance,"54235.0",m,heart_rate,"0",bpm,speed,"2.622",m/s,activity_type,"43",,enhanced_speed,"2.622",m/s,
Data,0,record,timestamp,"988987626",s,position_lat,"603343102",semicircles,position_long,"-29338978",semicircles,distance,"54238.0",m,heart_rate,"0",bpm,speed,"3.086",m/s,activity_type,"43",,enhanced_speed,"3.086",m/s,
Data,0,record,timestamp,"988987627",s,position_lat,"603343337",semicircles,position_long,"-29339716",semicircles,distance,"54241.0",m,heart_rate,"0",bpm,speed,"3.086",m/s,activity_type,"43",,enhanced_speed,"3.086",m/s,
Data,0,record,timestamp,"988987628",s,position_lat,"603343478",semicircles,position_long,"-29340268",semicircles,distance,"54245.0",m,heart_rate,"0",bpm,speed,"3.239",m/s,activity_type,"43",,enhanced_speed,"3.239",m/s,
Data,0,record,timestamp,"988987629",s,position_lat,"603343626",semicircles,position_long,"-29340849",semicircles,distance,"54249.0",m,heart_rate,"0",bpm,speed,"3.033",m/s,activity_type,"43",,enhanced_speed,"3.033",m/s,
Data,0,record,timestamp,"988987630",s,position_lat,"603343788",semicircles,position_long,"-29341401",semicircles,distance,"54252.0",m,heart_rate,"0",bpm,speed,"2.622",m/s,activity_type,"43",,enhanced_speed,"2.622",m/s,
