Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,
Data,0,record,timestamp,"1017242615",s,position_lat,"603402001",semicircles,position_long,"-29305985",semicircles,distance,"8956.0",m,heart_rate,"0",bpm,speed,"10.853",m/s,activity_type,"43",,enhanced_speed,"10.853",m/s,idx,"1592",null,Sat,"11",null,hdop,"0.8",m,cog,"188",null,
Data,0,record,timestamp,"1017242616",s,position_lat,"603400836",semicircles,position_long,"-29306303",semicircles,distance,"8967.0",m,heart_rate,"0",bpm,speed,"10.853",m/s,activity_type,"43",,enhanced_speed,"10.853",m/s,idx,"1593",null,Sat,"11",null,hdop,"0.8",m,cog,"189",null,
Data,0,record,timestamp,"1017242617",s,position_lat,"603399672",semicircles,position_long,"-29306637",semicircles,distance,"8978.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1594",null,Sat,"11",null,hdop,"0.8",m,cog,"193",null,
Data,0,record,timestamp,"1017242618",s,position_lat,"603398506",semicircles,position_long,"-29307056",semicircles,distance,"8989.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1595",null,Sat,"11",null,hdop,"0.8",m,cog,"197",null,
Data,0,record,timestamp,"1017242619",s,position_lat,"603397354",semicircles,position_long,"-29307569",semicircles,distance,"9000.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1596",null,Sat,"11",null,hdop,"0.8",m,cog,"198",null,
Data,0,record,timestamp,"1017242620",s,position_lat,"603396225",semicircles,position_long,"-29308159",semicircles,distance,"9011.5",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1597",null,Sat,"11",null,hdop,"0.8",m,cog,"201",null,
Data,0,record,timestamp,"1017242621",s,position_lat,"603395086",semicircles,position_long,"-29308818",semicircles,distance,"9023.0",m,heart_rate,"0",bpm,speed,"10.853",m/s,activity_type,"43",,enhanced_speed,"10.853",m/s,idx,"1598",null,Sat,"11",null,hdop,"0.8",m,cog,"200",null,
Data,0,record,timestamp,"1017242622",s,position_lat,"603393951",semicircles,position_long,"-29309537",semicircles,distance,"9034.5",m,heart_rate,"0",bpm,speed,"10.853",m/s,activity_type,"43",,enhanced_speed,"10.853",m/s,idx,"1599",null,Sat,"11",null,hdop,"0.8",m,cog,"202",null,
Data,0,record,timestamp,"1017242623",s,position_lat,"603392835",semicircles,position_long,"-29310297",semicircles,distance,"9046.0",m,heart_rate,"0",bpm,speed,"11.058",m/s,activity_type,"43",,enhanced_speed,"11.058",m/s,idx,"1600",null,Sat,"11",null,hdop,"0.8",m,cog,"205",null,
Data,0,record,timestamp,"1017242624",s,position_lat,"603391695",semicircles,position_long,"-29311081",semicircles,distance,"9057.5",m,heart_rate,"0",bpm,speed,"11.058",m/s,activity_type,"43",,enhanced_speed,"11.058",m/s,idx,"1601",null,Sat,"11",null,hdop,"0.8",m,cog,"203",null,
Data,0,record,timestamp,"1017242625",s,position_lat,"603390543",semicircles,position_long,"-29311856",semicircles,distance,"9069.0",m,heart_rate,"0",bpm,speed,"11.161",m/s,activity_type,"43",,enhanced_speed,"11.161",m/s,idx,"1602",null,Sat,"11",null,hdop,"0.8",m,cog,"199",null,
Data,0,record,timestamp,"1017242626",s,position_lat,"603389369",semicircles,position_long,"-29312551",semicircles,distance,"9080.5",m,heart_rate,"0",bpm,speed,"11.161",m/s,activity_type,"43",,enhanced_speed,"11.161",m/s,idx,"1603",null,Sat,"11",null,hdop,"0.8",m,cog,"196",null,
Data,0,record,timestamp,"1017242627",s,position_lat,"603388192",semicircles,position_long,"-29313132",semicircles,distance,"9092.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"1604",null,Sat,"11",null,hdop,"0.8",m,cog,"192",null,
Data,0,record,timestamp,"1017242628",s,position_lat,"603387157",semicircles,position_long,"-29313550",semicircles,distance,"9103.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"1605",null,Sat,"11",null,hdop,"0.8",m,cog,"194",null,
Data,0,record,timestamp,"1017242629",s,position_lat,"603385964",semicircles,position_long,"-29314012",semicircles,distance,"9114.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1606",null,Sat,"11",null,hdop,"0.8",m,cog,"194",null,
Data,0,record,timestamp,"1017242630",s,position_lat,"603384736",semicircles,position_long,"-29314526",semicircles,distance,"9125.5",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1607",null,Sat,"11",null,hdop,"0.8",m,cog,"201",null,
Data,0,record,timestamp,"1017242631",s,position_lat,"603383560",semicircles,position_long,"-29315161",semicircles,distance,"9137.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"1608",null,Sat,"11",null,hdop,"0.8",m,cog,"207",null,
Data,0,record,timestamp,"1017242632",s,position_lat,"603382525",semicircles,position_long,"-29315997",semicircles,distance,"9147.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"1609",null,Sat,"11",null,hdop,"0.8",m,cog,"222",null,
Data,0,record,timestamp,"1017242633",s,position_lat,"603381704",semicircles,position_long,"-29317130",semicircles,distance,"9157.0",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,idx,"1610",null,Sat,"11",null,hdop,"0.8",m,cog,"242",null,
Data,0,record,timestamp,"1017242634",s,position_lat,"603381134",semicircles,position_long,"-29318484",semicircles,distance,"9166.0",m,heart_rate,"0",bpm,speed,"9.567",m/s,activity_type,"43",,enhanced_speed,"9.567",m/s,idx,"1611",null,Sat,"11",null,hdop,"0.8",m,cog,"256",null,
Data,0,record,timestamp,"1017242635",s,position_lat,"603380835",semicircles,position_long,"-29319937",semicircles,distance,"9175.0",m,heart_rate,"0",bpm,speed,"9.464",m/s,activity_type,"43",,enhanced_speed,"9.464",m/s,idx,"1612",null,Sat,"11",null,hdop,"0.8",m,cog,"270",null,
Data,0,record,timestamp,"1017242636",s,position_lat,"603380796",semicircles,position_long,"-29321328",semicircles,distance,"9182.5",m,heart_rate,"0",bpm,speed,"7.819",m/s,activity_type,"43",,enhanced_speed,"7.819",m/s,idx,"1613",null,Sat,"11",null,hdop,"0.8",m,cog,"288",null,
Data,0,record,timestamp,"1017242637",s,position_lat,"603381005",semicircles,position_long,"-29322552",semicircles,distance,"9190.0",m,heart_rate,"0",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"1614",null,Sat,"11",null,hdop,"0.8",m,cog,"307",null,
Data,0,record,timestamp,"1017242638",s,position_lat,"603381394",semicircles,position_long,"-29323532",semicircles,distance,"9196.0",m,heart_rate,"0",bpm,speed,"7.253",m/s,activity_type,"43",,enhanced_speed,"7.253",m/s,idx,"1615",null,Sat,"11",null,hdop,"0.8",m,cog,"321",null,
Data,0,record,timestamp,"1017242639",s,position_lat,"603381891",semicircles,position_long,"-29324176",semicircles,distance,"9202.0",m,heart_rate,"0",bpm,speed,"5.914",m/s,activity_type,"43",,enhanced_speed,"5.914",m/s,idx,"1616",null,Sat,"11",null,hdop,"0.8",m,cog,"347",null,
Data,0,record,timestamp,"1017242640",s,position_lat,"603382317",semicircles,position_long,"-29324393",semicircles,distance,"9208.0",m,heart_rate,"0",bpm,speed,"5.914",m/s,activity_type,"43",,enhanced_speed,"5.914",m/s,idx,"1617",null,Sat,"11",null,hdop,"0.8",m,cog,"2",null,
Data,0,record,timestamp,"1017242641",s,position_lat,"603382909",semicircles,position_long,"-29324431",semicircles,distance,"9214.0",m,heart_rate,"0",bpm,speed,"5.914",m/s,activity_type,"43",,enhanced_speed,"5.914",m/s,idx,"1618",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242642",s,position_lat,"603383563",semicircles,position_long,"-29324278",semicircles,distance,"9221.0",m,heart_rate,"0",bpm,speed,"6.481",m/s,activity_type,"43",,enhanced_speed,"6.481",m/s,idx,"1619",null,Sat,"11",null,hdop,"0.8",m,cog,"20",null,
Data,0,record,timestamp,"1017242643",s,position_lat,"603384483",semicircles,position_long,"-29323889",semicircles,distance,"9228.0",m,heart_rate,"0",bpm,speed,"6.892",m/s,activity_type,"43",,enhanced_speed,"6.892",m/s,idx,"1620",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242644",s,position_lat,"603385221",semicircles,position_long,"-29323528",semicircles,distance,"9235.0",m,heart_rate,"0",bpm,speed,"6.892",m/s,activity_type,"43",,enhanced_speed,"6.892",m/s,idx,"1621",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242645",s,position_lat,"603385962",semicircles,position_long,"-29323155",semicircles,distance,"9242.0",m,heart_rate,"0",bpm,speed,"6.892",m/s,activity_type,"43",,enhanced_speed,"6.892",m/s,idx,"1622",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242646",s,position_lat,"603386743",semicircles,position_long,"-29322745",semicircles,distance,"9250.5",m,heart_rate,"0",bpm,speed,"7.561",m/s,activity_type,"43",,enhanced_speed,"7.561",m/s,idx,"1623",null,Sat,"11",null,hdop,"0.8",m,cog,"22",null,
Data,0,record,timestamp,"1017242647",s,position_lat,"603387550",semicircles,position_long,"-29322224",semicircles,distance,"9259.0",m,heart_rate,"0",bpm,speed,"8.231",m/s,activity_type,"43",,enhanced_speed,"8.231",m/s,idx,"1624",null,Sat,"11",null,hdop,"0.8",m,cog,"29",null,
Data,0,record,timestamp,"1017242648",s,position_lat,"603388344",semicircles,position_long,"-29321584",semicircles,distance,"9267.5",m,heart_rate,"0",bpm,speed,"8.333",m/s,activity_type,"43",,enhanced_speed,"8.333",m/s,idx,"1625",null,Sat,"11",null,hdop,"0.8",m,cog,"30",null,
Data,0,record,timestamp,"1017242649",s,position_lat,"603389159",semicircles,position_long,"-29320897",semicircles,distance,"9276.0",m,heart_rate,"0",bpm,speed,"8.539",m/s,activity_type,"43",,enhanced_speed,"8.539",m/s,idx,"1626",null,Sat,"11",null,hdop,"0.8",m,cog,"25",null,
Data,0,record,timestamp,"1017242650",s,position_lat,"603389936",semicircles,position_long,"-29320296",semicircles,distance,"9285.0",m,heart_rate,"0",bpm,speed,"8.792",m/s,activity_type,"43",,enhanced_speed,"8.792",m/s,idx,"1627",null,Sat,"11",null,hdop,"0.8",m,cog,"23",null,
Data,0,record,timestamp,"1017242651",s,position_lat,"603390879",semicircles,position_long,"-29319630",semicircles,distance,"9294.0",m,heart_rate,"0",bpm,speed,"9.156",m/s,activity_type,"43",,enhanced_speed,"9.156",m/s,idx,"1628",null,Sat,"11",null,hdop,"0.8",m,cog,"23",null,
Data,0,record,timestamp,"1017242652",s,position_lat,"603391853",semicircles,position_long,"-29318959",semicircles,distance,"9304.0",m,heart_rate,"0",bpm,speed,"9.517",m/s,activity_type,"43",,enhanced_speed,"9.517",m/s,idx,"1629",null,Sat,"11",null,hdop,"0.8",m,cog,"24",null,
Data,0,record,timestamp,"1017242653",s,position_lat,"603392824",semicircles,position_long,"-29318283",semicircles,distance,"9314.0",m,heart_rate,"0",bpm,speed,"9.722",m/s,activity_type,"43",,enhanced_speed,"9.722",m/s,idx,"1630",null,Sat,"11",null,hdop,"0.8",m,cog,"24",null,
Data,0,record,timestamp,"1017242654",s,position_lat,"603393787",semicircles,position_long,"-29317596",semicircles,distance,"9324.0",m,heart_rate,"0",bpm,speed,"9.978",m/s,activity_type,"43",,enhanced_speed,"9.978",m/s,idx,"1631",null,Sat,"11",null,hdop,"0.8",m,cog,"23",null,
Data,0,record,timestamp,"1017242655",s,position_lat,"603394776",semicircles,position_long,"-29316903",semicircles,distance,"9334.0",m,heart_rate,"0",bpm,speed,"10.133",m/s,activity_type,"43",,enhanced_speed,"10.133",m/s,idx,"1632",null,Sat,"11",null,hdop,"0.8",m,cog,"25",null,
Data,0,record,timestamp,"1017242656",s,position_lat,"603395791",semicircles,position_long,"-29316166",semicircles,distance,"9345.0",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,idx,"1633",null,Sat,"11",null,hdop,"0.8",m,cog,"25",null,
Data,0,record,timestamp,"1017242657",s,position_lat,"603396821",semicircles,position_long,"-29315393",semicircles,distance,"9356.0",m,heart_rate,"0",bpm,speed,"10.597",m/s,activity_type,"43",,enhanced_speed,"10.597",m/s,idx,"1634",null,Sat,"11",null,hdop,"0.8",m,cog,"26",null,
Data,0,record,timestamp,"1017242658",s,position_lat,"603397855",semicircles,position_long,"-29314582",semicircles,distance,"9366.5",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1635",null,Sat,"11",null,hdop,"0.8",m,cog,"28",null,
Data,0,record,timestamp,"1017242659",s,position_lat,"603398901",semicircles,position_long,"-29313732",semicircles,distance,"9377.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1636",null,Sat,"11",null,hdop,"0.8",m,cog,"29",null,
Data,0,record,timestamp,"1017242660",s,position_lat,"603399922",semicircles,position_long,"-29312842",semicircles,distance,"9388.0",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,idx,"1637",null,Sat,"11",null,hdop,"0.8",m,cog,"31",null,
Data,0,record,timestamp,"1017242661",s,position_lat,"603400916",semicircles,position_long,"-29311963",semicircles,distance,"9399.0",m,heart_rate,"0",bpm,speed,"10.442",m/s,activity_type,"43",,enhanced_speed,"10.442",m/s,idx,"1638",null,Sat,"11",null,hdop,"0.8",m,cog,"26",null,
Data,0,record,timestamp,"1017242662",s,position_lat,"603401926",semicircles,position_long,"-29311148",semicircles,distance,"9409.5",m,heart_rate,"0",bpm,speed,"10.597",m/s,activity_type,"43",,enhanced_speed,"10.597",m/s,idx,"1639",null,Sat,"11",null,hdop,"0.8",m,cog,"23",null,
Data,0,record,timestamp,"1017242663",s,position_lat,"603402970",semicircles,position_long,"-29310413",semicircles,distance,"9420.0",m,heart_rate,"0",bpm,speed,"10.597",m/s,activity_type,"43",,enhanced_speed,"10.597",m/s,idx,"1640",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242664",s,position_lat,"603404045",semicircles,position_long,"-29309711",semicircles,distance,"9431.0",m,heart_rate,"0",bpm,speed,"10.647",m/s,activity_type,"43",,enhanced_speed,"10.647",m/s,idx,"1641",null,Sat,"11",null,hdop,"0.8",m,cog,"22",null,
Data,0,record,timestamp,"1017242665",s,position_lat,"603405125",semicircles,position_long,"-29309018",semicircles,distance,"9442.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1642",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242666",s,position_lat,"603406222",semicircles,position_long,"-29308337",semicircles,distance,"9453.0",m,heart_rate,"0",bpm,speed,"10.803",m/s,activity_type,"43",,enhanced_speed,"10.803",m/s,idx,"1643",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242667",s,position_lat,"603407341",semicircles,position_long,"-29307660",semicircles,distance,"9464.0",m,heart_rate,"0",bpm,speed,"10.853",m/s,activity_type,"43",,enhanced_speed,"10.853",m/s,idx,"1644",null,Sat,"11",null,hdop,"0.8",m,cog,"18",null,
Data,0,record,timestamp,"1017242668",s,position_lat,"603408482",semicircles,position_long,"-29307005",semicircles,distance,"9475.5",m,heart_rate,"0",bpm,speed,"10.906",m/s,activity_type,"43",,enhanced_speed,"10.906",m/s,idx,"1645",null,Sat,"11",null,hdop,"0.8",m,cog,"22",null,
Data,0,record,timestamp,"1017242669",s,position_lat,"603409622",semicircles,position_long,"-29306323",semicircles,distance,"9487.0",m,heart_rate,"0",bpm,speed,"10.956",m/s,activity_type,"43",,enhanced_speed,"10.956",m/s,idx,"1646",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242670",s,position_lat,"603410638",semicircles,position_long,"-29305689",semicircles,distance,"9498.5",m,heart_rate,"0",bpm,speed,"10.956",m/s,activity_type,"43",,enhanced_speed,"10.956",m/s,idx,"1647",null,Sat,"11",null,hdop,"0.8",m,cog,"22",null,
Data,0,record,timestamp,"1017242671",s,position_lat,"603411815",semicircles,position_long,"-29304932",semicircles,distance,"9510.0",m,heart_rate,"0",bpm,speed,"11.008",m/s,activity_type,"43",,enhanced_speed,"11.008",m/s,idx,"1648",null,Sat,"11",null,hdop,"0.8",m,cog,"23",null,
Data,0,record,timestamp,"1017242672",s,position_lat,"603412884",semicircles,position_long,"-29304236",semicircles,distance,"9521.5",m,heart_rate,"0",bpm,speed,"11.108",m/s,activity_type,"43",,enhanced_speed,"11.108",m/s,idx,"1649",null,Sat,"11",null,hdop,"0.8",m,cog,"20",null,
Data,0,record,timestamp,"1017242673",s,position_lat,"603414100",semicircles,position_long,"-29303509",semicircles,distance,"9533.0",m,heart_rate,"0",bpm,speed,"11.264",m/s,activity_type,"43",,enhanced_speed,"11.264",m/s,idx,"1650",null,Sat,"11",null,hdop,"0.8",m,cog,"19",null,
Data,0,record,timestamp,"1017242674",s,position_lat,"603415318",semicircles,position_long,"-29302813",semicircles,distance,"9544.5",m,heart_rate,"0",bpm,speed,"11.317",m/s,activity_type,"43",,enhanced_speed,"11.317",m/s,idx,"1651",null,Sat,"11",null,hdop,"0.8",m,cog,"20",null,
Data,0,record,timestamp,"1017242675",s,position_lat,"603416524",semicircles,position_long,"-29302141",semicircles,distance,"9556.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"1652",null,Sat,"11",null,hdop,"0.8",m,cog,"17",null,
Data,0,record,timestamp,"1017242676",s,position_lat,"603417723",semicircles,position_long,"-29301513",semicircles,distance,"9568.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1653",null,Sat,"11",null,hdop,"0.8",m,cog,"19",null,
Data,0,record,timestamp,"1017242677",s,position_lat,"603418917",semicircles,position_long,"-29300867",semicircles,distance,"9580.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1654",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242678",s,position_lat,"603420100",semicircles,position_long,"-29300204",semicircles,distance,"9591.5",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1655",null,Sat,"11",null,hdop,"0.8",m,cog,"19",null,
Data,0,record,timestamp,"1017242679",s,position_lat,"603421276",semicircles,position_long,"-29299562",semicircles,distance,"9603.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1656",null,Sat,"11",null,hdop,"0.8",m,cog,"18",null,
Data,0,record,timestamp,"1017242680",s,position_lat,"603422450",semicircles,position_long,"-29298976",semicircles,distance,"9614.5",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1657",null,Sat,"11",null,hdop,"0.8",m,cog,"14",null,
Data,0,record,timestamp,"1017242681",s,position_lat,"603423643",semicircles,position_long,"-29298435",semicircles,distance,"9626.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1658",null,Sat,"11",null,hdop,"0.8",m,cog,"14",null,
Data,0,record,timestamp,"1017242682",s,position_lat,"603424859",semicircles,position_long,"-29297904",semicircles,distance,"9638.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1659",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242683",s,position_lat,"603426097",semicircles,position_long,"-29297372",semicircles,distance,"9650.0",m,heart_rate,"0",bpm,speed,"11.522",m/s,activity_type,"43",,enhanced_speed,"11.522",m/s,idx,"1660",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242684",s,position_lat,"603427327",semicircles,position_long,"-29296868",semicircles,distance,"9662.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1661",null,Sat,"11",null,hdop,"0.8",m,cog,"14",null,
Data,0,record,timestamp,"1017242685",s,position_lat,"603428557",semicircles,position_long,"-29296341",semicircles,distance,"9674.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1662",null,Sat,"11",null,hdop,"0.8",m,cog,"18",null,
Data,0,record,timestamp,"1017242686",s,position_lat,"603429768",semicircles,position_long,"-29295745",semicircles,distance,"9685.5",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1663",null,Sat,"11",null,hdop,"0.8",m,cog,"19",null,
Data,0,record,timestamp,"1017242687",s,position_lat,"603430948",semicircles,position_long,"-29295129",semicircles,distance,"9697.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1664",null,Sat,"11",null,hdop,"0.8",m,cog,"17",null,
Data,0,record,timestamp,"1017242688",s,position_lat,"603431977",semicircles,position_long,"-29294599",semicircles,distance,"9708.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1665",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242689",s,position_lat,"603433186",semicircles,position_long,"-29294090",semicircles,distance,"9719.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1666",null,Sat,"11",null,hdop,"0.8",m,cog,"9",null,
Data,0,record,timestamp,"1017242690",s,position_lat,"603434445",semicircles,position_long,"-29293640",semicircles,distance,"9731.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1667",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242691",s,position_lat,"603435710",semicircles,position_long,"-29293177",semicircles,distance,"9743.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1668",null,Sat,"11",null,hdop,"0.8",m,cog,"15",null,
Data,0,record,timestamp,"1017242692",s,position_lat,"603436949",semicircles,position_long,"-29292654",semicircles,distance,"9755.0",m,heart_rate,"0",bpm,speed,"11.781",m/s,activity_type,"43",,enhanced_speed,"11.781",m/s,idx,"1669",null,Sat,"11",null,hdop,"0.8",m,cog,"18",null,
Data,0,record,timestamp,"1017242693",s,position_lat,"603438172",semicircles,position_long,"-29292045",semicircles,distance,"9767.0",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1670",null,Sat,"11",null,hdop,"0.8",m,cog,"21",null,
Data,0,record,timestamp,"1017242694",s,position_lat,"603439236",semicircles,position_long,"-29291437",semicircles,distance,"9777.5",m,heart_rate,"0",bpm,speed,"11.678",m/s,activity_type,"43",,enhanced_speed,"11.678",m/s,idx,"1671",null,Sat,"11",null,hdop,"0.8",m,cog,"22",null,
Data,0,record,timestamp,"1017242695",s,position_lat,"603440310",semicircles,position_long,"-29290815",semicircles,distance,"9788.0",m,heart_rate,"0",bpm,speed,"11.625",m/s,activity_type,"43",,enhanced_speed,"11.625",m/s,idx,"1672",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242696",s,position_lat,"603441514",semicircles,position_long,"-29290203",semicircles,distance,"9800.0",m,heart_rate,"0",bpm,speed,"11.572",m/s,activity_type,"43",,enhanced_speed,"11.572",m/s,idx,"1673",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242697",s,position_lat,"603442724",semicircles,position_long,"-29289670",semicircles,distance,"9812.0",m,heart_rate,"0",bpm,speed,"11.469",m/s,activity_type,"43",,enhanced_speed,"11.469",m/s,idx,"1674",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242698",s,position_lat,"603443784",semicircles,position_long,"-29289209",semicircles,distance,"9823.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"1675",null,Sat,"11",null,hdop,"0.8",m,cog,"15",null,
Data,0,record,timestamp,"1017242699",s,position_lat,"603445000",semicircles,position_long,"-29288671",semicircles,distance,"9834.0",m,heart_rate,"0",bpm,speed,"11.572",m/s,activity_type,"43",,enhanced_speed,"11.572",m/s,idx,"1676",null,Sat,"11",null,hdop,"0.8",m,cog,"16",null,
Data,0,record,timestamp,"1017242700",s,position_lat,"603446208",semicircles,position_long,"-29288152",semicircles,distance,"9845.5",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"1677",null,Sat,"11",null,hdop,"0.8",m,cog,"12",null,
Data,0,record,timestamp,"1017242701",s,position_lat,"603447428",semicircles,position_long,"-29287667",semicircles,distance,"9857.0",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"1678",null,Sat,"11",null,hdop,"0.8",m,cog,"14",null,
Data,0,record,timestamp,"1017242702",s,position_lat,"603448525",semicircles,position_long,"-29287253",semicircles,distance,"9868.5",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"1679",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242703",s,position_lat,"603449764",semicircles,position_long,"-29286777",semicircles,distance,"9880.0",m,heart_rate,"0",bpm,speed,"11.419",m/s,activity_type,"43",,enhanced_speed,"11.419",m/s,idx,"1680",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242704",s,position_lat,"603451001",semicircles,position_long,"-29286323",semicircles,distance,"9891.5",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"1681",null,Sat,"11",null,hdop,"0.8",m,cog,"11",null,
Data,0,record,timestamp,"1017242705",s,position_lat,"603452205",semicircles,position_long,"-29285900",semicircles,distance,"9903.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"1682",null,Sat,"11",null,hdop,"0.8",m,cog,"13",null,
Data,0,record,timestamp,"1017242706",s,position_lat,"603453268",semicircles,position_long,"-29285496",semicircles,distance,"9914.0",m,heart_rate,"0",bpm,speed,"11.367",m/s,activity_type,"43",,enhanced_speed,"11.367",m/s,idx,"1683",null,Sat,"11",null,hdop,"0.8",m,cog,"17",null,
